63.54,-0.7832620786274447,0.6006794402457771,-0.0010493148971946198,0.042164971515268726,0.042217207705850426,0.002481534471239223
63.55,-0.7876647641147372,0.5972561133593679,-0.002224375599269024,0.04631604804328322,0.04036559208094389,0.0025309319567958827
63.56,-0.7919445527093671,0.5934718547417894,-0.0032858707621485905,0.029152266761845257,0.04897780314361734,0.0022985576757428745
63.57,-0.7965030508749749,0.5896099892321871,0.001565064615682843,0.03611236229239731,0.044441652713984474,0.002444633296077988
63.58,-0.8003803393918929,0.584966993852909,0.00027258190815615535,0.03973526869637982,0.04303038259280332,0.0024661146467121545
63.59,-0.8051078639326192,0.5820188869409826,-0.0010799302563313518,0.04408069648219068,0.040872373267664325,0.002529480397335981
63.6,-0.8093985053037045,0.5783935435577092,-0.002256402336087149,0.048172837273017265,0.038894198720965764,0.0025789200713902216
63.61,-0.8135572718082074,0.5744176421562663,-0.003319394075163018,0.031009069970983044,0.04806248316170509,0.002345585570412192
63.62,-0.8179949342768111,0.5703575876281342,0.0015440775680275465,0.03814653945363278,0.04322921456547824,0.0024920315436851603
63.63,-0.8217241793317953,0.5655334009402324,0.00025031306805090026,0.04165549548514972,0.04172651732502289,0.0025134736643803116
63.64,-0.8263585585055466,0.5624041101492949,-0.0011063076144068873,0.045955084123963,0.039430772469909565,0.0025768923813325522
63.65,-0.8305271972020023,0.5585799420848581,-0.002283478579556686,0.04998411277922064,0.03732879623907303,0.002626357517780117
63.66,-0.8345551689892261,0.5544162787085583,-0.003347307311329928,0.032820362532583636,0.04704055146213071,0.002392051791754302
63.67,-0.8388619245280893,0.5501614350467143,0.0015260782326720346,0.04014355682002291,0.04191686469769985,0.0025388507419712592
63.68,-0.8424339445411988,0.5451607134210334,0.00023178956531921813,0.04353172152672789,0.040324853329608314,0.002560237326366212
63.69,-0.8469647544551151,0.5418548909941201,-0.0011281386358419354,0.04778226759741313,0.03789458251009447,0.002623692311162835
63.7,-0.8510016196794368,0.5378357013308133,-0.0023053061060096525,0.051744146382982976,0.03567175027282026,0.0026731661659034796
63.71,-0.8548892267690178,0.5334887430774593,-0.003369317909118763,0.03458041632234153,0.04591385388030188,0.0024378757371035504
63.72,-0.8590551724729778,0.5290431155735575,0.0015113275297906625,0.042097252167760085,0.040506810769397966,0.0025850113262304948
63.73,-0.8624610297758295,0.5238710772803579,0.00021726428212076598,0.04535805680509614,0.03882774605539241,0.002606325494609776
63.74,-0.8668780394671671,0.5203939381681622,-0.0011451550241403652,0.04955646417348715,0.03626635337538805,0.0026698005236670923
63.75,-0.870773586676421,0.516184134700115,-0.002321628889134786,0.053447304683675416,0.03392578964725071,0.0027192663918105264
63.76,-0.8745114992869674,0.511658927051517,-0.0033851775027571307,0.03628359797743709,0.044684643565088895,0.0024829753782103403
63.77,-0.8785269396405226,0.5070271218077238,0.0015000481390359255,0.044001555276126515,0.039001644375992135,0.0026304323649150594
63.78,-0.8817579760034278,0.5016895368914476,0.000206949666292644,0.047128716434300444,0.03723792755210073,0.002651656715704444
63.79,-0.8860511876562782,0.4980468485316081,-0.0011571310043478888,0.051272005447539425,0.03454900048666515,0.002715136102541643
63.8,-0.8897961360609941,0.49365143410140533,-0.002332235480295708,0.05508807855924857,0.032093998378090904,0.0027645773762884486
63.81,-0.8933753017004165,0.4889535899543773,-0.0033946841515586357,0.03792439839579348,0.04335557339911607,0.002527267589709389
63.82,-0.8972307871069063,0.48414080616288047,0.001492422319060438,0.0458505193050682,0.03740433259482365,0.002675031876566114
63.83,-0.9002786585909917,0.47864398341479486,0.00020101575515241166,0.04883805072720073,0.035558497464715705,0.0026961485448082825
63.84,-0.9044383466871864,0.47484205261572043,-0.0011638854324758086,0.052923366844537766,0.03274579508096184,0.0027596171976446444
63.85,-0.9080237161285254,0.4702666123401755,-0.0023369608559420385,0.05666111191886721,0.030179805474642787,0.0028090174243276564
63.86,-0.9114353956007903,0.4654022980976613,-0.0033976840585481227,0.0394974614878033,0.041929685967902225,0.0025706684977884167
63.87,-0.9151217603076134,0.4604143171960118,0.0014885902110961524,0.04763835134473525,0.03571820722013688,0.0027187271663992926
63.88,-0.9179784710333649,0.4547650883179877,0.0001995885945405007,0.050480574405688206,0.03379291176528165,0.002739717888730101
63.89,-0.9219952204908566,0.450810745287189,-0.0011652833187270062,0.05450519622450579,0.030860352401208838,0.0028031613629398385
63.9,-0.9254123671098569,0.4460614308166022,-0.0023356877898450534,0.0581612295184417,0.02818697261434535,0.0028525043027126658
63.91,-0.9286481694381621,0.4410373495966624,-0.0033940728005887877,0.04099761199110261,0.04041040115906315,0.002613093845967961
63.92,-0.9321565686626343,0.43588052137666367,0.0014886486088272477,0.0493594419353047,0.03394695177025458,0.002761435179617458
63.93,-0.9348145030685373,0.4300862224093649,0.0002027492174150325,0.052050994759952736,0.031944969307644754,0.0027822813651788105
63.94,-0.938679246313967,0.42598680207062145,-0.0011612368799873707,0.05601234140002667,0.028896617781244756,0.002845685910137153
63.95,-0.9419198969062847,0.4210703129214899,-0.002328347714630752,0.0595834636564112,0.026119579779518825,0.002894955592802994
63.96,-0.9449718127818585,0.41589368502625845,-0.0033837959900751002,0.04241988216576368,0.038801501493097,0.0026544593747108475
63.97,-0.9482937586646756,0.4105749107696788,0.0014926502389656093,0.051008393363838576,0.03209458636852266,0.002803072868328664
63.98,-0.9507457126645136,0.4046433609183886,0.00021053311538565822,0.05354423857275365,0.030018796309255382,0.002823755674978093
63.99,-0.9544497648050765,0.40040668159102566,-0.0011517060949373104,0.05743987638631407,0.026858850732078113,0.002887108274905324
64.0,-0.9575060496302967,0.39533024373428205,-0.002314921019319627,0.060923079576003195,0.02398200896414298,0.002936289055390339
64.01,-0.9603664835644565,0.3900087844654898,-0.00336684945700938,0.04397279811422746,0.03710711530625874,0.0026946812114310467
64.02,-0.9634938796665438,0.38453549719541513,0.0015006035347653324,0.052559054687203344,0.030165454942235118,0.0028435575687944525
64.03,-0.965733089852705,0.3784749751889471,0.0002229301854228538,0.05498633783842063,0.028018836509585258,0.002864043340166654
64.04,-0.9692682176698497,0.3740882944880397,-0.0011359004625788316,0.05879802378849841,0.024751615780135537,0.0029273366897626498
64.05,-0.9721326937928154,0.3688617056329946,-0.0022947655287097746,0.06219099716806361,0.021778936650084235,0.002976408932257071
64.06,-0.9747944960025734,0.3634005598285306,-0.0033425340584258834,0.04564701720125756,0.03533170918221516,0.0027336533320032707
64.07,-0.9777196697946522,0.35777922058111145,0.0015132328545774953,0.05401847222587332,0.028164210198874128,0.0028827851224747314
64.08,-0.9797398401900637,0.35159692224007166,0.00024065720971577775,0.05637847834249021,0.025949830297221126,0.0029030418703605587
64.09,-0.9830982470049321,0.3470484035883459,-0.001113330880819774,0.060087608092653115,0.02257976013299043,0.0029662667939204025
64.1,-0.9857639357946368,0.3416807632106167,-0.002267387366750029,0.06338655283474834,0.01951530811406946,0.0030152113369040887
64.11,-0.9882204260946992,0.33608495331183263,-0.0033104135832573434,0.04725341232493806,0.0334800598378202,0.002771259005698359
64.12,-0.9909361599369504,0.3303219781747302,0.001530972530972008,0.05540156232399281,0.026095784093671595,0.00292064299302654
64.13,-0.9927314859758951,0.3240251583591647,0.0002640916418883421,0.05768933066677409,0.023816783730444165,0.0029406506195999394
64.14,-0.9959058163389045,0.31932159801018045,-0.001084420593322477,0.061290511404734925,0.02034838139051549,0.0030037938167370086
64.15,-0.9983662354606793,0.3138205304298314,-0.0022331506022155168,0.06449052766648233,0.017196303942857757,0.0030525955143228018
64.16,-1.00061122772388,0.30809816119137245,-0.0032709826802701514,0.048773970917749945,0.03155721926663618,0.0028073924342572813
64.17,-1.0031107892061186,0.30220180181617096,0.0015533108266296836,0.05669181711338709,0.023965359402331656,0.0029570296533723726
64.18,-1.0046759815196538,0.29579960259318305,0.0002926433984029586,0.058903702205639126,0.021624944810044112,0.002976768845291896
64.19,-1.0076593824592806,0.2909495651126637,-0.0010498263280922515,0.06239279148907968,0.01806280466650484,0.00303981896391836
64.2,-1.0099085645798311,0.285324315496549,-0.0021927714621838845,0.06549014296592379,0.014827319736577844,0.003088464148206769
64.21,-1.0119363941285542,0.27948498342422745,-0.0032250096504427006,0.050196045665417216,0.02956849451805639,0.002841954778988169
64.22,-1.01421356429654,0.27346492036284253,0.0015794960583903617,0.05787785005593346,0.021778347935064536,0.002991849164720513
64.23,-1.0155438712899922,0.26696773530177076,0.00032551847439776793,0.06001111745040284,0.0193797803985963,0.003011301799212469
64.24,-1.0183300182475818,0.26198102397678724,-0.0010103792424942526,0.06338489198035982,0.015728560114235145,0.0030742492234976694
64.25,-1.02036253478488,0.2562419529106297,-0.0021471124700411792,0.06637668949529651,0.012413943336240598,0.0031227257128960254
64.26,-1.0221680808619737,0.250296280787099,-0.003173383342769398,0.0515107766374166,0.027519423554810064,0.002874854870411698
64.27,-1.0242171798502397,0.24416319406750375,0.0016086829557337978,0.05895179108121751,0.019540366719683944,0.00302501245520372
64.28,-1.0253084071543128,0.23758226619263745,0.0003618505317604104,0.061004369252385345,0.017086952341417005,0.0030441617632004617
64.29,-1.0278915273431721,0.23246954890643323,-0.0009669641620746461,0.06426029488932516,0.013351359091113527,0.0031069984449052773
64.3,-1.0297025090721945,0.22662778508930614,-0.0020970724801117058,0.06714428387643571,0.009961931018533612,0.0031552954952553136
64.31,-1.0312812145230055,0.2205870991811576,-0.003117013127607038,0.05271194420001576,0.02541574990060507,0.002906009751887007
64.32,-1.0330971242389353,0.21435237019473696,0.0016400219937651173,0.05990822592122902,0.01725721310629067,0.0030564380117537775
64.33,-1.0339456513364098,0.2076995125610548,0.00040078179441849215,0.06187853872418827,0.014752292558665562,0.0030752686636879695
64.34,-1.0363205440278023,0.2024720607529673,-0.0009204462569911698,0.06501461482501832,0.010937069361657477,0.0031379879542249326
64.35,-1.0379056988796265,0.19653925820928286,-0.002043520495043083,0.06778903155371738,0.007477182789339382,0.003186096183034468
64.36,-1.039253587062916,0.19041536204356113,-0.003056769366516221,0.05379519823660654,0.023263396294852964,0.0029353449075358662
64.37,-1.0408317707799597,0.18409086367909833,0.0016727120355497505,0.06074348336930972,0.014934838975257715,0.003086052224441033
64.38,-1.0414345651099666,0.17737826249752953,0.0004415100685051243,0.06263033689428488,0.012381777292461472,0.0031045503610686114
64.39,-1.04359661884601,0.1720477661654174,-0.0008716289290333634,0.06564499073228722,0.008491689516398532,0.0031671468479416987
64.4,-1.044952247060138,0.16603593172737074,-0.0019872582424085294,0.06830846485016716,0.004965716951170823,0.003215058142063857
64.41,-1.0460659356148483,0.15984094478005417,-0.002993450314292545,0.05475754153454531,0.02106843754100863,0.002962794270908821
64.42,-1.0474024551676564,0.15343889074426187,0.0017060290069537132,0.0614551575527996,0.012579324229927202,0.0031137894863751928
64.43,-1.0477570830147442,0.14667896401143743,0.00048331382007660295,0.06325766360451379,0.009981500689214282,0.0031319427116877985
64.44,-1.0497022902988817,0.1412573976766751,-0.0008212320068423651,0.06614967844211353,0.006021322785192414,0.0031944120617524202
64.45,-1.0508252963603582,0.13517876563562403,-0.001929001349765258,0.0687011666322581,0.002433644121485451,0.0032421194761258474
64.46,-1.0517020085742956,0.12892500553807196,-0.0029277660029691788,0.05559698452683981,0.0188370727395639,0.0029883000843574847
64.47,-1.0527935382675935,0.12245783928388487,0.001739339179351873,0.062041788593874554,0.010196849759758536,0.003139592125515749
64.48,-1.052898173306005,0.1156631325849311,0.000525563161879461,0.06375931274759469,0.007557647901916414,0.0031573894742292948
64.49,-1.0546231420605068,0.11016265540342296,-0.0007698827708679801,0.06652777842866278,0.003532150427682116,0.0032197282854054135
64.5,-1.0555110441323734,0.1040295936957536,-0.0018693722569906868,0.06896651887925304,-0.0001128591172299743,0.0032672259383034427
64.51,-1.0561486173088497,0.09772948757202915,-0.0028603329749188333,0.0563123152148271,0.01657559710120425,0.003011812660046187
64.52,-1.056992455161776,0.09120979762162751,0.0017721028111594705,0.06250264968511868,0.007793670063297474,0.003163410224032804
64.53,-1.0568458840687356,0.08439290483497341,0.0005677220160649199,0.06413477575679186,0.005116467900250379,0.003180842112683457
64.54,-1.0583478464099016,0.07882578346773972,-0.0007181150296631245,0.0667790542816613,0.0010304048861359038,0.003243047775115303
64.55,-1.0589987828524272,0.07265072094211344,-0.0018089005182631013,0.06910453499409384,-0.002667576752878841,0.003290330743707054
64.56,-1.059395673781438,0.06631673618668898,-0.0027916755662715786,0.0569029461852373,0.014290373537538013,0.0030332900792260985
64.57,-1.0599897500718214,0.05975718901622962,0.0018038718163637668,0.06283760534520041,0.005376085721418903,0.0031852013653024215
64.58,-1.0595913754762876,0.05293068965059877,0.0006093449611555002,0.06438411075141684,0.0026642461769451373,0.0032022595333980855
64.59,-1.0608681934165531,0.047309236315395964,-0.0006663730767186848,0.0669038117398008,-0.001477657114149896,0.0032643301005633803
64.6,-1.0612809265531098,0.04110460405690741,-0.0017480273850623007,0.06911574796153881,-0.005224279882518171,0.0033113943193591685
64.61,-1.061436214477851,0.03474919209853766,-0.0027222311915764408,0.05736881291706349,0.011940454966523968,0.0030526978557469265
64.62,-1.061779097124571,0.028162476666993008,0.0018342840268914529,0.06304701807414888,0.002955076629659539,0.0032049303370512835
64.63,-1.0611289379802713,0.021338884330801555,0.0006500709570644858,0.06450785716476928,0.0002004257888958464,0.0032216003678869395
64.64,-1.0621744618077855,0.01567540719171756,-0.0006145154340941872,0.0669028198236936,-0.003989088201692404,0.0032835369601789
64.65,-1.0623488341288123,0.009453588919217104,-0.0016866809149362894,0.06900113783774235,-0.007780170640339638,0.0033303764430172586
64.66,-1.0622615475064379,0.0030891377715391855,-0.0026518685070087145,0.057710308282987975,0.009384571209694638,0.0030700020725650213
64.67,-1.0623521166586158,-0.003512082255019422,0.0018635646625853042,0.06313168896710886,0.0005489474203121108,0.00322256058232269
64.68,-1.0614504695105609,-0.010320363963267631,0.0006901452564989086,0.06450698212473993,-0.0022915164617028547,0.003238805874134901
